t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432536.4765837,5.628448486328125,-3.2322452068328857,-2.7907702298163737,0.1368807940875445,0.028642202132036946,-0.026846976287403502,0.0,0.0,1800.0,0.0,0.0,1800.0
1769432536.5266683,5.628448486328125,-3.2322452068328857,-2.7907702298163737,0.1368807940875445,0.028642202132036946,-0.026846976287403502,0.0,0.0,1800.0,0.0,0.0,1800.0
1769432536.5765707,5.616189956665039,-3.2388434410095215,-2.80060898482128,0.13576499090555189,0.028780388213951295,-0.031985429850768875,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432536.626647,5.616189956665039,-3.2388434410095215,-2.80060898482128,0.13576499090555189,0.028780388213951295,-0.031985429850768875,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432536.6766472,5.605485916137695,-3.2455339431762695,-2.79493280264496,0.13466939090292132,0.02867586756979325,-0.029187250310569415,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432536.7266357,5.605485916137695,-3.2455339431762695,-2.79493280264496,0.13466939090292132,0.02867586756979325,-0.029187250310569415,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432536.776649,5.5948004722595215,-3.2523093223571777,-2.7942818115954395,0.13346480449948822,0.028459257939870357,-0.022838478018505533,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432536.8265548,5.5948004722595215,-3.2523093223571777,-2.7942818115954395,0.13346480449948822,0.028459257939870357,-0.022838478018505533,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432536.8765652,5.584524631500244,-3.25951886177063,-2.796372363086824,0.132082571649228,0.028391762729161135,-0.018178249377724748,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432536.9266458,5.584524631500244,-3.25951886177063,-2.796372363086824,0.132082571649228,0.028391762729161135,-0.018178249377724748,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432536.9765801,5.573886394500732,-3.266669273376465,-2.7981772806262604,0.13067769744278138,0.028495664900752827,-0.015918161819938832,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.0265782,5.573886394500732,-3.266669273376465,-2.7981772806262604,0.13067769744278138,0.028495664900752827,-0.015918161819938832,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.0765898,5.5625529289245605,-3.273733377456665,-2.799856837835874,0.1295578033965435,0.02864123281356431,-0.015284136228034552,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.1266146,5.5625529289245605,-3.273733377456665,-2.799856837835874,0.1295578033965435,0.02864123281356431,-0.015284136228034552,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.1766768,5.552234649658203,-3.2803642749786377,-2.8049511035003802,0.12847851146169334,0.0287556592124438,-0.01811530131457291,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.2266364,5.552234649658203,-3.2803642749786377,-2.8049511035003802,0.12847851146169334,0.0287556592124438,-0.01811530131457291,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.2765667,5.54247522354126,-3.2867238521575928,-2.8025021521963693,0.12716008170895807,0.028794903099727914,-0.017253029248611718,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.3266554,5.54247522354126,-3.2867238521575928,-2.8025021521963693,0.12716008170895807,0.028794903099727914,-0.017253029248611718,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.3765595,5.5319929122924805,-3.29325270652771,-2.801628588787997,0.12581661796643795,0.028726843584102324,-0.013811715650643685,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.4266655,5.5319929122924805,-3.29325270652771,-2.801628588787997,0.12581661796643795,0.028726843584102324,-0.013811715650643685,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.4765697,5.519867420196533,-3.2994225025177,-2.8007999302567326,0.1250448100687842,0.028276387380154266,-0.009477360344590971,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.526684,5.519867420196533,-3.2994225025177,-2.8007999302567326,0.1250448100687842,0.028276387380154266,-0.009477360344590971,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.5766113,5.509207725524902,-3.305988073348999,-2.803292875894307,0.12458639013481512,0.027706393708164242,-0.007987154227607752,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.6266546,5.509207725524902,-3.305988073348999,-2.803292875894307,0.12458639013481512,0.027706393708164242,-0.007987154227607752,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.6766984,5.4996490478515625,-3.3127572536468506,-2.805131491853441,0.12397545314040087,0.027355588134662833,-0.008650670799016397,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.7266574,5.4996490478515625,-3.3127572536468506,-2.805131491853441,0.12397545314040087,0.027355588134662833,-0.008650670799016397,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.7766933,5.489780426025391,-3.3189098834991455,-2.809823615934445,0.12309993513478747,0.02711701543660627,-0.012558300153149477,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.8266306,5.489780426025391,-3.3189098834991455,-2.809823615934445,0.12309993513478747,0.02711701543660627,-0.012558300153149477,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.8765714,5.480637073516846,-3.3249759674072266,-2.8048103354083627,0.12176627640558906,0.026980637698662997,-0.01068244382644434,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.9266536,5.480637073516846,-3.3249759674072266,-2.8048103354083627,0.12176627640558906,0.026980637698662997,-0.01068244382644434,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432537.9766371,5.470118522644043,-3.3312911987304688,-2.8030482632380047,0.12047863094657131,0.026847623728628707,-0.005964327619795513,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.0266943,5.470118522644043,-3.3312911987304688,-2.8030482632380047,0.12047863094657131,0.026847623728628707,-0.005964327619795513,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.0766046,5.460015296936035,-3.337799072265625,-2.8068971045500146,0.11937401453825196,0.026786071457341302,-0.005115988014826441,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.1265335,5.460015296936035,-3.337799072265625,-2.8068971045500146,0.11937401453825196,0.026786071457341302,-0.005115988014826441,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.1766207,5.450451850891113,-3.3444294929504395,-2.805907307306745,0.11835504184073026,0.026905869459874686,-0.004407311434285867,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.226636,5.450451850891113,-3.3444294929504395,-2.805907307306745,0.11835504184073026,0.026905869459874686,-0.004407311434285867,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.2765863,5.440858840942383,-3.3508033752441406,-2.8057686091096596,0.11737592692695445,0.027128048811075427,-0.0035821887842936995,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.326649,5.440858840942383,-3.3508033752441406,-2.8057686091096596,0.11737592692695445,0.027128048811075427,-0.0035821887842936995,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.3765883,5.430805206298828,-3.356642484664917,-2.8089692256869476,0.11652114061579498,0.027184093064033094,-0.0053089444665971874,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.4266486,5.430805206298828,-3.356642484664917,-2.8089692256869476,0.11652114061579498,0.027184093064033094,-0.0053089444665971874,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.476616,5.420445919036865,-3.3616344928741455,-2.80866082725393,0.1158291512581041,0.026712604998716496,-0.00626756903868725,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.5265918,5.420445919036865,-3.3616344928741455,-2.80866082725393,0.1158291512581041,0.026712604998716496,-0.00626756903868725,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.5766003,5.410599231719971,-3.3671839237213135,-2.8117811511811324,0.1152048332455338,0.025922916595663016,-0.008580961838542659,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.62657,5.410599231719971,-3.3671839237213135,-2.8117811511811324,0.1152048332455338,0.025922916595663016,-0.008580961838542659,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.676629,5.401833534240723,-3.3730456829071045,-2.8110884422099485,0.11431921282284037,0.025207798390791725,-0.009022544834384652,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.7266598,5.401833534240723,-3.3730456829071045,-2.8110884422099485,0.11431921282284037,0.025207798390791725,-0.009022544834384652,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.7767344,5.392833709716797,-3.379774332046509,-2.8046260395146794,0.11328651407556171,0.024966436363445033,-0.0030434695595813787,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.8266902,5.392833709716797,-3.379774332046509,-2.8046260395146794,0.11328651407556171,0.024966436363445033,-0.0030434695595813787,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.8767095,5.382877349853516,-3.386254072189331,-2.8038470734295164,0.11247908324582204,0.025083817028545247,0.0028112503416388235,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.926725,5.382877349853516,-3.386254072189331,-2.8038470734295164,0.11247908324582204,0.025083817028545247,0.0028112503416388235,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432538.976678,5.37288236618042,-3.391892433166504,-2.8076099758180204,0.11195801179977061,0.025172631777444453,0.0029579394469609168,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.0267406,5.37288236618042,-3.391892433166504,-2.8076099758180204,0.11195801179977061,0.025172631777444453,0.0029579394469609168,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.076671,5.362433433532715,-3.3969109058380127,-2.8173837919469427,0.11176840566002488,0.024854589612305737,-0.006255740900595041,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.126695,5.362433433532715,-3.3969109058380127,-2.8173837919469427,0.11176840566002488,0.024854589612305737,-0.006255740900595041,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.176572,5.353348731994629,-3.401106357574463,-2.807697250539298,0.11136339764302286,0.023966729545282717,-0.005750498624705009,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.226641,5.353348731994629,-3.401106357574463,-2.807697250539298,0.11136339764302286,0.023966729545282717,-0.005750498624705009,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.2765782,5.344407081604004,-3.4064786434173584,-2.8058401751323516,0.11066138828592186,0.022960124855675616,-0.001163090687959229,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.3266518,5.344407081604004,-3.4064786434173584,-2.8058401751323516,0.11066138828592186,0.022960124855675616,-0.001163090687959229,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.3766532,5.335821628570557,-3.413299322128296,-2.8036433637519425,0.10975646543598734,0.02254605399700117,0.0042829263459761195,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.4265935,5.335821628570557,-3.413299322128296,-2.8036433637519425,0.10975646543598734,0.02254605399700117,0.0042829263459761195,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.4765708,5.3270955085754395,-3.4197680950164795,-2.808998588490043,0.10877166207924133,0.02278320433927878,0.0030761711743659105,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.5266633,5.3270955085754395,-3.4197680950164795,-2.808998588490043,0.10877166207924133,0.02278320433927878,0.0030761711743659105,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.5765834,5.3179240226745605,-3.4259016513824463,-2.8070643565272855,0.10790176469104613,0.023398571900514628,0.0020205600385696416,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.6266198,5.3179240226745605,-3.4259016513824463,-2.8070643565272855,0.10790176469104613,0.023398571900514628,0.0020205600385696416,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.6766386,5.309597015380859,-3.4315779209136963,-2.8010504077825784,0.1069299311764665,0.024120202525104092,0.006008902242423436,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.7266273,5.309597015380859,-3.4315779209136963,-2.8010504077825784,0.1069299311764665,0.024120202525104092,0.006008902242423436,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.7766535,5.299786567687988,-3.4361484050750732,-2.8096366408741145,0.10615342530121075,0.024303979119575065,0.0023345882844975924,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.826532,5.299786567687988,-3.4361484050750732,-2.8096366408741145,0.10615342530121075,0.024303979119575065,0.0023345882844975924,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.8765934,5.29083776473999,-3.440809726715088,-2.8090241027476535,0.10542330594856869,0.02391819965262266,-0.001358986373393812,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.9266498,5.29083776473999,-3.440809726715088,-2.8090241027476535,0.10542330594856869,0.02391819965262266,-0.001358986373393812,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432539.9765666,5.282802581787109,-3.4465999603271484,-2.8015173057453633,0.1045348080144247,0.023517298531003688,0.0025124877573753576,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.026665,5.282802581787109,-3.4465999603271484,-2.8015173057453633,0.1045348080144247,0.023517298531003688,0.0025124877573753576,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.0765877,5.273086071014404,-3.4517340660095215,-2.8093085395116772,0.10390539226343017,0.022973385364044595,0.0002879264721345489,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.1266541,5.273086071014404,-3.4517340660095215,-2.8093085395116772,0.10390539226343017,0.022973385364044595,0.0002879264721345489,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.1766403,5.264275550842285,-3.4576382637023926,-2.8065255771004476,0.10347694568682698,0.022611602042490037,-0.00032773767457751064,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.226654,5.264275550842285,-3.4576382637023926,-2.8065255771004476,0.10347694568682698,0.022611602042490037,-0.00032773767457751064,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.2766309,5.254750728607178,-3.4628844261169434,-2.8072538511632588,0.10334461717738828,0.022264602942471116,-0.000828585692230899,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.3266585,5.254750728607178,-3.4628844261169434,-2.8072538511632588,0.10334461717738828,0.022264602942471116,-0.000828585692230899,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.376585,5.246340751647949,-3.467782497406006,-2.8064966445481327,0.10311234525064372,0.021882766032562177,-0.00042863334346541034,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.4266882,5.246340751647949,-3.467782497406006,-2.8064966445481327,0.10311234525064372,0.021882766032562177,-0.00042863334346541034,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.4766605,5.2379841804504395,-3.4727158546447754,-2.807414775775603,0.10263309909715639,0.021482242521081718,-0.0006638386001533905,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.5266485,5.2379841804504395,-3.4727158546447754,-2.807414775775603,0.10263309909715639,0.021482242521081718,-0.0006638386001533905,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.576637,5.229780673980713,-3.477830171585083,-2.804204408410121,0.10188870462301287,0.02115431978262049,0.0016132232923849557,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.6267018,5.229780673980713,-3.477830171585083,-2.804204408410121,0.10188870462301287,0.02115431978262049,0.0016132232923849557,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.676629,5.219985008239746,-3.4826438426971436,-2.812770217355406,0.10139915272359735,0.02067882400210096,-0.0033088049675348533,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.7266517,5.219985008239746,-3.4826438426971436,-2.812770217355406,0.10139915272359735,0.02067882400210096,-0.0033088049675348533,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.776651,5.21224308013916,-3.4880785942077637,-2.7989789068386344,0.1007901926371426,0.020409423586315294,0.0031705714005686634,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.8266795,5.21224308013916,-3.4880785942077637,-2.7989789068386344,0.1007901926371426,0.020409423586315294,0.0031705714005686634,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.8767052,5.2045207023620605,-3.4933462142944336,-2.8021868574656046,0.09992643623675765,0.02039982887208342,0.006927240907995673,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.9267566,5.2045207023620605,-3.4933462142944336,-2.8021868574656046,0.09992643623675765,0.02039982887208342,0.006927240907995673,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432540.9766953,5.194287300109863,-3.4975945949554443,-2.8083073534216787,0.09948975260446183,0.02004781158003915,0.0030656325946415374,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.026677,5.194287300109863,-3.4975945949554443,-2.8083073534216787,0.09948975260446183,0.02004781158003915,0.0030656325946415374,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.076724,5.186583995819092,-3.503398895263672,-2.793603552360158,0.0990801646666914,0.019915931424050903,0.010265399940356208,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.1267378,5.186583995819092,-3.503398895263672,-2.793603552360158,0.0990801646666914,0.019915931424050903,0.010265399940356208,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.1766222,5.180202960968018,-3.5102579593658447,-2.7859028386422975,0.09825941799385982,0.02063176043135977,0.022333462228239804,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.226695,5.180202960968018,-3.5102579593658447,-2.7859028386422975,0.09825941799385982,0.02063176043135977,0.022333462228239804,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.2766397,5.170973777770996,-3.5141959190368652,-2.8056464957569855,0.09751640512603463,0.021070740423374236,0.013225639048550402,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.326688,5.170973777770996,-3.5141959190368652,-2.8056464957569855,0.09751640512603463,0.021070740423374236,0.013225639048550402,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.3766387,5.163712978363037,-3.5183863639831543,-2.8012754161801072,0.09648113066578896,0.021106911530486185,0.005174474160909366,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.4266908,5.163712978363037,-3.5183863639831543,-2.8012754161801072,0.09648113066578896,0.021106911530486185,0.005174474160909366,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.4766486,5.1544928550720215,-3.5227787494659424,-2.800358874387735,0.09571435461763243,0.02062920363684193,0.0011470892651947989,0.0,0.0,1700.0,0.0,0.0,1700.0
1769432541.5266652,5.1544928550720215,-3.5227787494659424,-2.800358874387735,0.09571435461763243,0.02062920363684193,0.0011470892651947989,0.0,0.0,1700.0,0.0,0.0,1700.0
